Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,cell_type
prerank,Reactome_2022__Signaling By NOTCH4 R-HSA-9013694,0.7363021814051286,1.3408049120309604,0.06959152798789713,0.3338934869403645,1.0,34/80,5.40%,RPS27A;UBB;UBC;PSMA2;SKP1;PSMB5;RBX1;PSMB6;PSMB1;PSMA7;PSMB3;PSMC2;PSMD2;PSMB8;PSMB4;ACTA2;PSME1;PSENEN;PSMD8;PSMD6;UBA52;PSME2;SEM1;FLT4;PSMA6;PSMA1;PSMA4;PSMD7;AKT1;APH1B;RBPJ;PSMA3;PSMA5;PSMB7,EC-DVR
prerank,Reactome_2022__NRIF Signals Cell Death From Nucleus R-HSA-205043,0.8797334299898772,1.3403180069186424,0.07337883959044368,0.334183353577461,1.0,6/16,4.04%,RPS27A;UBB;UBC;PSENEN;UBA52;APH1B,EC-DVR
prerank,Reactome_2022__Lysosphingolipid And LPA Receptors R-HSA-419408,-0.8464008439489762,-1.3383153209384906,0.13486005089058525,1.0,1.0,1/14,0.52%,S1PR1,EC-DVR
prerank,Reactome_2022__Translesion Synthesis By REV1 R-HSA-110312,0.8844218148531192,1.3379120298304585,0.07785467128027682,0.3411923917440802,1.0,5/16,4.51%,RPS27A;UBB;UBC;UBA52;PCNA,EC-DVR
prerank,Reactome_2022__Glycogen Metabolism R-HSA-8982491,0.8380517163779105,1.337700591993155,0.08080808080808081,0.3403184209047821,1.0,14/24,9.92%,RPS27A;UBB;CALM1;UBC;UGP2;UBA52;PYGL;AGL;PGM1;PHKG2;PYGB;PHKA1;GYG1;GAA,EC-DVR
prerank,Reactome_2022__Regulation Of BACH1 Activity R-HSA-9708530,0.9416118250234611,1.3370487849603703,0.0341726618705036,0.34097518726770276,1.0,7/11,3.67%,RPS27A;UBB;UBC;SKP1;RBX1;UBA52;MAFK,EC-DVR
prerank,Reactome_2022__Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691,-0.8158826549011606,-1.3350154628780524,0.09836065573770492,1.0,1.0,2/21,2.74%,LTC4S;ABCC1,EC-DVR
prerank,Reactome_2022__Translocation Of ZAP-70 To Immunological Synapse R-HSA-202430,0.8888065994092618,1.331089309018183,0.08067226890756303,0.3618522926577668,1.0,4/14,3.69%,HLA-DRB1;HLA-DRA;HLA-DPA1;HLA-DQA2,EC-DVR
prerank,Reactome_2022__TCR Signaling R-HSA-202403,0.7153403861503093,1.330590754674832,0.05128205128205128,0.36207163352086036,1.0,36/113,5.40%,RPS27A;HLA-DRB1;UBB;HLA-DRA;UBC;PSMA2;SKP1;PSMB5;PSMB6;PSMB1;PSMA7;HLA-DPA1;PSMB3;PSMC2;PSMD2;PSMB8;PSMB4;MALT1;PSME1;PSMD8;PSMD6;UBA52;PSME2;SEM1;PSMA6;PSMA1;PSMA4;PSMD7;PIK3R1;HLA-DQA2;CSK;RELA;PSMA3;PSMA5;UBE2V1;PSMB7,EC-DVR
prerank,Reactome_2022__Nucleotide Excision Repair R-HSA-5696398,0.6984497062801746,1.3301706165696325,0.07917888563049853,0.36169384867130666,1.0,44/107,10.73%,RPS27A;UBB;SUMO2;UBC;POLR2L;RBX1;POLR2K;COPS6;POLR2J;GTF2H5;UBE2V2;UBE2I;UBA52;SUMO1;HMGN1;POLD4;CETN2;POLE4;ERCC4;PCNA;PPIE;MCRS1;POLE3;TFPT;DDB1;POLR2H;GTF2H4;RUVBL1;UBE2N;RAD23A;RPA3;POLR2I;ERCC1;PARP1;USP7;COPS3;CUL4B;LRIG1;RFC5;POLR1A;COPS7A;USP45;LRIG3;COPS8,EC-DVR
prerank,Reactome_2022__TRAF6-mediated Induction Of TAK1 Complex Within TLR4 Complex R-HSA-937072,0.8671233811471369,1.329850186406581,0.09233449477351917,0.36114253420686465,1.0,7/15,4.93%,RPS27A;UBB;UBC;NDUFA2;UBA52;LY96;TLR4,EC-DVR
prerank,Reactome_2022__Signaling By Hedgehog R-HSA-5358351,0.7000445677835786,1.329619233871613,0.06872370266479663,0.3603647601626699,1.0,45/135,9.18%,RPS27A;UBB;UBC;PSMA2;SKP1;PSMB5;RBX1;PSMB6;PSMB1;PSMA7;PSMB3;P4HB;PSMC2;PSMD2;PSMB8;PSMB4;PSME1;PSMD8;PSMD6;UBA52;PSME2;SEM1;PSMA6;PSMA1;PSMA4;PSMD7;PSMA3;PSMA5;PSMB7;VCP;ERLEC1;GAS1;SEL1L;GAS8;GNAS;PSMB2;SYVN1;PSMC3;PSMB10;WDR35;EVC;IFT52;ULK3;PTCH1;PSMC4,EC-DVR
prerank,Reactome_2022__Transferrin Endocytosis And Recycling R-HSA-917977,0.8081496325278903,1.3291463587569718,0.11183144246353323,0.36049174002258016,1.0,14/31,8.67%,ATP6V1F;ATP6V0E1;ATP6V1A;ATP6V1G1;ATP6V0D1;ATP6V0B;ATP6V0C;ATP6V1E1;TFRC;TCIRG1;ATP6AP1;ATP6V0E2;ATP6V1C2;ATP6V0A4,EC-DVR
prerank,Reactome_2022__Cellular Response To Hypoxia R-HSA-1234174,0.742676267889263,1.3291449923618213,0.07255520504731862,0.35879629694420023,1.0,34/73,5.40%,RPS27A;UBB;UBC;ELOB;HIF1A;PSMA2;PSMB5;RBX1;PSMB6;PSMB1;PSMA7;HIGD1A;PSMB3;PSMC2;PSMD2;PSMB8;PSMB4;PSME1;PSMD8;PSMD6;UBA52;PSME2;SEM1;PSMA6;EGLN3;PSMA1;PSMA4;PSMD7;CUL2;PSMA3;ELOC;WTIP;PSMA5;PSMB7,EC-DVR
prerank,Reactome_2022__p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708,-0.8446691244344938,-1.328025148405697,0.11084905660377359,1.0,1.0,2/15,0.19%,FN1;PTK2,EC-DVR
prerank,Reactome_2022__Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397,0.8307961414384647,1.3266558585390023,0.09965635738831616,0.3665178506064533,1.0,8/25,5.22%,RPS27A;UBB;UBC;UBA52;POLD4;POLE4;PCNA;POLE3,EC-DVR
prerank,Reactome_2022__Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,0.7586782675043572,1.3264049805157647,0.1201923076923077,0.36584318567494856,1.0,16/52,6.44%,IGFBP7;RPS27A;UBB;UBC;ANAPC16;ANAPC11;UBA52;CDC26;FOS;MAPK3;RELA;ANAPC15;CDK4;RPS6KA3;ANAPC10;CDC23,EC-DVR
prerank,Reactome_2022__Cellular Response To Heat Stress R-HSA-3371556,0.7270868789234374,1.3251965545418296,0.0705521472392638,0.368771341876767,1.0,28/98,7.01%,CRYAB;EEF1A1;UBB;RPS19BP1;HSBP1;HSPA2;HSPA8;HSPA5;PTGES3;BAG1;HSP90AA1;SERPINH1;HIKESHI;DNAJC7;ST13;HSPA4;HSP90AB1;MAPK3;MRPL18;DNAJB6;SEC13;FKBP4;VCP;HSPH1;HSPA1B;RANBP2;NUP214;DEDD2,EC-DVR
prerank,Reactome_2022__Signal Regulatory Protein Family Interactions R-HSA-391160,-0.8690552468797996,-1.3244947919738592,0.09268292682926829,1.0,1.0,6/13,7.17%,PTK2;SIRPA;SKAP2;PTK2B;CD47;PTPN11,EC-DVR
prerank,Reactome_2022__Formation Of Cornified Envelope R-HSA-6809371,0.7416290181639884,1.3239270710263156,0.09292035398230089,0.3716674882646519,1.0,11/73,11.86%,FURIN;PERP;KAZN;JUP;PRSS8;RCAN1;DSG2;PPL;PKP4;EVPL;ST14,EC-DVR
prerank,Reactome_2022__Mitochondrial Biogenesis R-HSA-1592230,0.7254210044931434,1.3229350905461488,0.07550077041602465,0.3736107512427682,1.0,26/89,5.19%,ATP5MG;CALM1;ATP5F1E;ATP5MC3;ATP5F1D;ATP5PF;ATP5MF;MICOS10;ATP5MC1;CYCS;ATP5F1B;SSBP1;ATP5ME;MICOS13;ATP5MC2;ATP5F1A;ATP5PO;IDH2;ATP5PD;ATP5F1C;MTX1;PRKAA2;TFAM;PPARGC1A;MBD4;PPARA,EC-DVR
prerank,Reactome_2022__Amyloid Fiber Formation R-HSA-977225,0.757794255921293,1.3207111510796827,0.10166666666666667,0.38062142539315025,1.0,12/52,4.49%,B2M;RPS27A;ITM2B;UBB;UBC;APP;FURIN;CST3;PSENEN;UBA52;APH1B;LYZ,EC-DVR
prerank,"Reactome_2022__FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",-0.7653236050980639,-1.3204186436751757,0.12594458438287154,1.0,1.0,9/28,2.58%,SMAD2;NR3C1;FOXO1;SMAD3;FOXO3;PLXNA4;SMAD4;ATXN3;NPY,EC-DVR
prerank,Reactome_2022__C-type Lectin Receptors (CLRs) R-HSA-5621481,0.6862122419044512,1.3203029327846492,0.07528409090909091,0.380520855919397,1.0,46/139,7.95%,RPS27A;UBB;CALM1;UBC;PSMA2;SKP1;PSMB5;PSMB6;PSMB1;PSMA7;PSMB3;PSMC2;PSMD2;PSMB8;PSMB4;MALT1;PSME1;UBE2M;PSMD8;PSMD6;UBA52;PSME2;SEM1;PSMA6;MUC1;PSMA1;ICAM2;PSMA4;PSMD7;PPP3CA;RELA;NFATC2;MUC15;PSMA3;PSMA5;UBE2V1;PSMB7;PYCARD;UBE2N;SYK;NFKBIA;NFKB2;CASP8;PSMB2;PSMC3;PSMB10,EC-DVR
prerank,Reactome_2022__APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,0.8194302781984875,1.3199200308314682,0.12727272727272726,0.3802192556633465,1.0,10/24,6.44%,RPS27A;UBB;UBC;ANAPC16;ANAPC11;UBA52;CDC26;ANAPC15;ANAPC10;CDC23,EC-DVR
prerank,Reactome_2022__Neurotransmitter Clearance R-HSA-112311,0.9113895891021763,1.3194829569517303,0.0975609756097561,0.38015013484621507,1.0,4/10,3.65%,COMT;MAOA;SLC22A2;ALDH2,EC-DVR
prerank,Reactome_2022__GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194,-0.8419079486254415,-1.3192956116051497,0.12149532710280374,1.0,1.0,3/15,2.00%,FN1;PTK2;SOS1,EC-DVR
prerank,Reactome_2022__Lysosome Vesicle Biogenesis R-HSA-432720,0.7875535320331881,1.318700037967702,0.12351945854483926,0.3813824539546604,1.0,14/34,7.42%,CLTA;HSPA8;APP;VAMP8;CHMP2A;BLOC1S1;CLTC;CLTB;M6PR;TXNDC5;DNASE2;AP1S1;AP1M2;GNS,EC-DVR
prerank,Reactome_2022__MET Activates PTK2 Signaling R-HSA-8874081,-0.8373968096039288,-1.3184360155936885,0.10476190476190476,1.0,1.0,5/17,2.77%,PTK2;LAMB1;SOS1;LAMA4;LAMC1,EC-DVR
prerank,Reactome_2022__CDC42 GTPase Cycle R-HSA-9013148,-0.6075877871725809,-1.3173359359732075,0.052083333333333336,1.0,1.0,40/148,6.23%,CDC42BPA;DOCK9;CPNE8;ARHGAP31;PLEKHG1;PREX2;ARHGAP26;PREX1;RASGRF2;TRIO;ARHGEF12;PKN2;WIPF2;ARHGEF10;CDC42BPB;FMNL3;ARAP3;WIPF1;SRGAP2;ARHGAP4;ARHGAP27;ABR;SRGAP1;TMPO;LBR;ARHGEF7;FAM13B;STARD8;STOM;GIT1;SPATA13;TIAM1;CDC42EP5;SYDE1;CDC42EP1;SNAP23;ARHGAP35;ARHGDIA;FNBP1;STARD13,EC-DVR
prerank,Reactome_2022__Transcriptional Regulation By RUNX2 R-HSA-8878166,0.7000774554840806,1.3152939389009692,0.06531204644412192,0.39194373335117216,1.0,37/117,5.61%,RPS27A;UBB;UBC;PSMA2;SKP1;PSMB5;RBX1;PSMB6;PSMB1;PSMA7;PSMB3;PSMC2;PSMD2;PSMB8;YES1;PSMB4;PSME1;PSMD8;PSMD6;STAT1;UBA52;PSME2;SEM1;PSMA6;STUB1;BAX;PSMA1;PSMA4;PSMD7;AKT1;MAPK3;PPARGC1A;PSMA3;PSMA5;CDK4;PSMB7;PPM1D,EC-DVR
prerank,Reactome_2022__Acetylcholine Neurotransmitter Release Cycle R-HSA-264642,-0.8210526297292253,-1.3151800258973654,0.13285024154589373,1.0,1.0,6/17,4.27%,SH2D3C;PPFIA1;VAMP2;CPLX1;UNC13B;STXBP1,EC-DVR
prerank,Reactome_2022__Translesion Synthesis By POLK R-HSA-5655862,0.8611810678867748,1.3144728282581104,0.10069444444444445,0.3935846350662258,1.0,5/17,4.51%,RPS27A;UBB;UBC;UBA52;PCNA,EC-DVR
prerank,Reactome_2022__APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409,0.8210442291146034,1.3139516696247062,0.10130718954248366,0.3938193465785579,1.0,11/26,6.44%,RPS27A;UBB;UBC;ANAPC16;ANAPC11;UBA52;CDC26;BUB3;ANAPC15;ANAPC10;CDC23,EC-DVR
prerank,"Reactome_2022__TICAM1,TRAF6-dependent Induction Of TAK1 Complex R-HSA-9014325",0.8892939327385583,1.3136051288960793,0.09895833333333333,0.3933124519263943,1.0,4/11,2.56%,RPS27A;UBB;UBC;UBA52,EC-DVR
prerank,Reactome_2022__Role Of Second Messengers In Netrin-1 Signaling R-HSA-418890,-0.8887521400713473,-1.311603808885322,0.13716814159292035,1.0,1.0,6/10,10.40%,PLCG1;TRPC1;NTN1;DCC;PITPNA;TRPC3,EC-DVR
prerank,Reactome_2022__Cell-extracellular Matrix Interactions R-HSA-446353,-0.8314990026171265,-1.3113274471980965,0.11722488038277512,1.0,1.0,3/16,2.70%,LIMS2;FERMT2;PARVB,EC-DVR
prerank,MSigDB_Hallmark_2020__Adipogenesis,0.6626742449894354,1.310494430600285,0.05096418732782369,0.3894716984227233,0.903,85/199,7.57%,ITIH5;MGST3;UQCRQ;COX7B;UQCR10;GPX4;COX6A1;ATP1B3;UBC;NDUFAB1;UQCR11;NDUFB7;CHCHD10;COX8A;REEP5;ECHS1;MGLL;CD151;VEGFB;SCP2;SNCG;DDT;NDUFS3;CYC1;RAB34;MDH2;CD36;JAGN1;GHITM;ATP5PO;UQCRC1;PTGER3;PPARG;SUCLG1;ECH1;SDHB;DHRS7B;SLC25A1;AK2;SLC66A3;ETFB;IDH3G;SOD1;CCNG2;ACAA2;ACADM;NDUFA5;BCKDHA;ALDH2;ACO2;DRAM2;DECR1;CAT;YWHAG;TST;PLIN2;DNAJB9;PFKFB3;AIFM1;ABCA1;APLP2;HADH;DNAJC15;DHRS7;TOB1;ARL4A;TKT;SLC1A5;PRDX3;CD302;TALDO1;SAMM50;OMD;PIM3;ACOX1;RMDN3;SDHC;QDPR;PGM1;ELMOD3;PEMT;ALDOA;ITSN1;PHYH;DLD,EC-DVR
prerank,Reactome_2022__Cytoprotection By HMOX1 R-HSA-9707564,0.7528021168506897,1.3104735925682487,0.10476190476190476,0.403509255924138,1.0,20/57,5.19%,COX7C;COX6C;COX4I1;COX7B;COX6A1;COX5B;COX6B1;COX8A;COX5A;COX14;SURF1;CYCS;COX20;SCO1;MAFK;HM13;BLVRB;COX16;MBD4;PPARA,EC-DVR
prerank,Reactome_2022__Glutamate And Glutamine Metabolism R-HSA-8964539,-0.8478611423008737,-1.3097281644405652,0.15207373271889402,1.0,1.0,2/13,0.86%,RIMKLB;GLUD1,EC-DVR
prerank,Reactome_2022__IRAK2 Mediated Activation Of TAK1 Complex Upon TLR7/8 Or 9 Stimulation R-HSA-975163,0.8711246778438336,1.30972324958909,0.09363957597173145,0.40450462416126287,1.0,7/14,4.93%,RPS27A;UBB;UBC;NDUFA2;UBA52;LY96;TLR4,EC-DVR
prerank,Reactome_2022__Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314,0.8047828975553847,1.3097023460013895,0.11783960720130933,0.402816755609914,1.0,13/30,7.46%,RPS27A;UBB;UBC;RBX1;UBA52;POLD4;POLE4;PCNA;USP1;POLE3;DDB1;WDR48;RPA3,EC-DVR
prerank,MSigDB_Hallmark_2020__Pperoxisome,0.7020935097858518,1.3088872864149657,0.07111756168359942,0.34647183785956254,0.909,37/104,8.89%,PRDX1;PRDX5;SLC25A4;ITGB1BP1;SCP2;IDH2;TSPO;VPS4B;ECH1;FIS1;ECI2;HSD11B2;SOD1;ALDH9A1;ACSL1;ALDH1A1;SOD2;HSD17B4;GSTK1;CAT;PEX2;ACAA1;IDI1;DHRS3;CLN8;ISOC1;CADM1;ACSL5;PEX5;ACOX1;RDH11;PEX13;ERCC1;STS;PEX6;PEX11B;DHCR24,EC-DVR
prerank,Reactome_2022__S Phase R-HSA-69242,0.6742685537742431,1.308784377827151,0.07779349363507779,0.40469871689316095,1.0,50/161,7.95%,RPS27A;UBB;UBC;PSMA2;SKP1;PSMB5;RBX1;PSMB6;PSMB1;PSMA7;ANAPC16;PSMB3;ANAPC11;PSMC2;PSMD2;PSMB8;PSMB4;PSME1;PSMD8;PSMD6;UBA52;PSME2;SEM1;PSMA6;POLD4;CDC26;PSMA1;PSMA4;PSMD7;AKT1;MCM7;POLE4;PCNA;ANAPC15;PSMA3;RBBP4;PSMA5;POLE3;CDK4;PSMB7;CKS1B;ANAPC10;CDC23;E2F4;SMC3;RPA3;GMNN;PSMB2;PSMC3;PSMB10,EC-DVR
prerank,Reactome_2022__Defective GALNT12 Causes CRCS1 R-HSA-5083636,0.8582236378711342,1.3084779336386885,0.11243611584327087,0.4039771062847696,1.0,3/17,8.82%,MUC1;MUC15;MUC20,EC-DVR
prerank,MSigDB_Hallmark_2020__Hypoxia,0.6596936128586048,1.3070464075082147,0.07172995780590717,0.31394614457139575,0.912,68/200,7.27%,S100A4;GAPDH;ENO1;MIF;LDHA;PRDX5;TPI1;MT2A;CAV1;HSPA5;CSRP2;BNIP3L;HS3ST1;CCN1;BGN;FAM162A;DUSP1;IER3;ILVBL;BTG1;HDLBP;UGP2;CCN2;CA12;SLC25A1;CAVIN3;MAP3K1;PGK1;CCNG2;NAGK;ERO1A;EFNA1;SDC4;NDST1;HEXA;DDIT3;FOS;MT1E;RBPJ;PLIN2;IGFBP3;ENO2;PPARGC1A;MXI1;ZFP36;CP;PNRC1;GLRX;BCL2;PFKFB3;SLC2A1;STC1;CDKN1C;HK1;NEDD4L;PFKP;IRS2;GRHPR;ANXA2;SELENBP1;NDST2;SDC2;PGM1;GPC3;DCN;HOXB9;P4HA1;ALDOA,EC-DVR
prerank,Reactome_2022__Metabolism Of Nucleotides R-HSA-15869,0.7234421795813418,1.3065497209103583,0.07471264367816093,0.40907509767592043,1.0,31/92,7.69%,NME2;ENTPD1;CDA;APRT;NME4;AK2;TXN2;AK1;DNPH1;GUK1;NME3;DUT;GMPR2;NT5C3A;GLRX;UCKL1;AK6;NUDT5;DGUOK;HPRT1;DCTPP1;NT5C2;NT5C;RRM1;DCK;DCTD;NUDT16;PAICS;GMPR;NUDT1;SCO2,EC-DVR
prerank,Reactome_2022__Translesion Synthesis By POLI R-HSA-5656121,0.8577526861022816,1.3056783625171686,0.10996563573883161,0.4107970091580505,1.0,5/17,4.51%,RPS27A;UBB;UBC;UBA52;PCNA,EC-DVR
prerank,Reactome_2022__Negative Regulation Of FGFR1 Signaling R-HSA-5654726,0.786752608917911,1.305093773566575,0.12794612794612795,0.41103954703968854,1.0,6/33,4.94%,RPS27A;UBB;UBC;UBA52;MAPK3;FGFR1,EC-DVR
prerank,Reactome_2022__PLC Beta Mediated Events R-HSA-112043,-0.7089750814233962,-1.3039382229491852,0.12188365650969529,1.0,1.0,18/47,6.79%,PLCB4;PRKX;PLCB1;GNAQ;CAMK2D;ADCY4;ITPR3;NBEA;KPNA2;GNA14;GNA11;CREB1;ITPR1;PRKAR2A;PRKACB;ITPR2;PRKAR1B;CAMK2G,EC-DVR
prerank,Reactome_2022__Protein Methylation R-HSA-8876725,0.8720700149055274,1.3022635087776004,0.09059233449477352,0.4197199734767581,1.0,6/17,2.76%,EEF1A1;CALM1;HSPA8;RPS2;EEF2;ETFB,EC-DVR
prerank,Reactome_2022__Antimicrobial Peptides R-HSA-6803157,0.724588874955206,1.3022235057577516,0.09770992366412214,0.4180490726473842,1.0,4/87,5.98%,DEFB1;ATOX1;LYZ;CHAMP1,EC-DVR
prerank,Reactome_2022__RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236,0.7200200518000663,1.3018987901397674,0.0998439937597504,0.41743222636341826,1.0,28/69,5.66%,RPS27A;UBB;UBC;PSMA2;PSMB5;PSMB6;PSMB1;PSMA7;PSMB3;PSMC2;PSMD2;PSMB8;PSMB4;PSME1;LMO2;PSMD8;PSMD6;UBA52;PSME2;SEM1;PSMA6;PSMA1;PSMA4;PSMD7;PSMA3;PSMA5;PSMB7;GATA3,EC-DVR
prerank,Reactome_2022__Pregnenolone Biosynthesis R-HSA-196108,0.8843053089703468,1.3011293271902071,0.11327433628318584,0.41850061071829237,1.0,4/12,5.68%,AKR1B1;TSPO;FDX1;STARD4,EC-DVR
prerank,Reactome_2022__Macroautophagy R-HSA-1632852,0.6965505709627465,1.3010139941881878,0.07111756168359942,0.4172098632685346,1.0,47/113,7.30%,RPS27A;UBB;GABARAP;UBC;LAMTOR5;TOMM7;PARK7;HSPA8;GABARAPL2;TOMM20;TOMM6;LAMTOR4;DYNLL1;CHMP2A;MAP1LC3B;LAMTOR1;CSNK2B;RRAGA;LAMTOR2;HSP90AA1;TOMM22;WIPI2;UBA52;CHMP4B;VDAC1;FUNDC1;WDR45;TOMM70;PRKAA2;PLIN2;ATG14;TOMM5;MAP1LC3A;UBE2V1;VCP;BECN1;LAMTOR3;ATG101;RRAGC;PCNT;PEX5;TOMM40;UBE2N;CHMP6;CHMP4C;ATG3;PRKAG1,EC-DVR
prerank,Reactome_2022__p75NTR Recruits Signaling Complexes R-HSA-209543,0.8814762709459736,1.2999763675651108,0.09326424870466321,0.4192178900679074,1.0,4/13,2.56%,RPS27A;UBB;UBC;UBA52,EC-DVR
prerank,Reactome_2022__Gluconeogenesis R-HSA-70263,0.8167866553626718,1.299856972256548,0.11545293072824156,0.4179217102253357,1.0,9/30,4.96%,ENO1;TPI1;MDH2;MDH1;SLC25A11;SLC25A1;PGK1;ENO2;GNPDA1,EC-DVR
prerank,Reactome_2022__Mitotic G1 Phase And G1/S Transition R-HSA-453279,0.675654547137953,1.2984296120541743,0.07514450867052024,0.4217023532888123,1.0,45/147,7.95%,RPS27A;UBB;UBC;PSMA2;SKP1;PSMB5;PSMB6;PSMB1;PSMA7;PSMB3;PSMC2;PSMD2;PSMB8;PSMB4;PSME1;PSMD8;PSMD6;UBA52;PSME2;SEM1;PSMA6;HDAC1;PSMA1;PSMA4;PSMD7;AKT1;MCM7;POLE4;PCNA;CCND2;PSMA3;CDKN1C;RBBP4;PSMA5;POLE3;CDK4;PSMB7;CKS1B;PPP2R1A;E2F4;RPA3;GMNN;PSMB2;PSMC3;PSMB10,EC-DVR
prerank,Reactome_2022__MyD88 Deficiency (TLR2/4) R-HSA-5602498,0.838762817716153,1.2981178477119113,0.12392426850258176,0.4211510004540343,1.0,6/17,9.31%,NDUFA2;CD36;LY96;TLR4;HMGB1;S100A1,EC-DVR
prerank,Reactome_2022__Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090,-0.6761153896673464,-1.2973170143262232,0.12386706948640483,1.0,1.0,10/57,4.89%,DST;PLEC;ITGB4;ITGA6;CTSB;LAMA4;MMP28;COL4A1;COL5A2;COL8A1,EC-DVR
prerank,Reactome_2022__Negative Regulation Of FGFR2 Signaling R-HSA-5654727,0.7860708317526126,1.2972111150479795,0.12956810631229235,0.42288452221448863,1.0,5/34,4.15%,RPS27A;UBB;UBC;UBA52;MAPK3,EC-DVR
prerank,Reactome_2022__Formation Of Incision Complex In GG-NER R-HSA-5696395,0.7670479984633758,1.2963435117780668,0.11075441412520064,0.4242973445082148,1.0,18/42,7.74%,RPS27A;UBB;SUMO2;UBC;RBX1;GTF2H5;UBE2V2;UBE2I;UBA52;SUMO1;CETN2;ERCC4;DDB1;GTF2H4;UBE2N;RAD23A;RPA3;ERCC1,EC-DVR
prerank,Reactome_2022__Diseases Of Carbohydrate Metabolism R-HSA-5663084,0.7900357283940137,1.2951404032165061,0.12178387650085763,0.4270230897144087,1.0,14/32,10.63%,RPS27A;UBB;UBC;DCXR;UBA52;NAGLU;KHK;TALDO1;GNS;SGSH;GYG1;GAA;IDUA;ARSB,EC-DVR
prerank,Reactome_2022__Chromatin Modifying Enzymes R-HSA-3247509,-0.5786565090629076,-1.295074953168985,0.06569343065693431,1.0,1.0,68/204,7.59%,KMT2A;NSD3;KAT6A;ASH1L;OGT;KMT2E;ARID1B;SMYD3;NSD1;KMT2C;KMT5B;TBL1X;MECOM;NCOA1;CCND1;HDAC8;CREBBP;SMARCA2;JAK2;KDM5D;GATAD2B;JADE1;UTY;NCOR2;PHF20;NCOA2;KANSL3;EP400;ATXN7;ELP2;SMARCC1;SUPT20H;CLOCK;SETD2;NFKB1;BRD1;NCOR1;DR1;NSD2;MTA3;KANSL1;BRWD1;KDM3A;ATF7IP;DNMT3A;KAT7;ARID2;TBL1XR1;PHF2;KDM4B;ASH2L;DMAP1;KDM3B;KDM5A;CHD3;KAT6B;SUPT7L;MORF4L1;PRDM16;KDM5B;PHF21A;PHF8;SUZ12;ARID4A;SMARCD2;PRMT3;KDM6B;KAT2A,EC-DVR
prerank,Reactome_2022__Formation Of TC-NER Pre-Incision Complex R-HSA-6781823,0.7429484392871378,1.294030952220479,0.12280701754385964,0.4292171322010524,1.0,15/51,6.15%,RPS27A;UBB;UBC;POLR2L;RBX1;POLR2K;COPS6;POLR2J;GTF2H5;UBA52;HMGN1;PPIE;DDB1;POLR2H;GTF2H4,EC-DVR
prerank,Reactome_2022__Dual Incision In TC-NER R-HSA-6782135,0.7192583407344522,1.2928221721968214,0.12225705329153605,0.43203328366321975,1.0,22/64,7.74%,RPS27A;UBB;UBC;POLR2L;RBX1;POLR2K;POLR2J;GTF2H5;UBA52;HMGN1;POLD4;POLE4;ERCC4;PCNA;PPIE;POLE3;DDB1;POLR2H;GTF2H4;RPA3;POLR2I;ERCC1,EC-DVR
prerank,Reactome_2022__RHOJ GTPase Cycle R-HSA-9013409,-0.6672401100326988,-1.2924129066385777,0.1246376811594203,1.0,1.0,19/54,5.98%,CDC42BPA;CPNE8;ARHGAP26;PREX1;TRIO;PKN2;WIPF2;CDC42BPB;FMNL3;TMPO;ARHGEF7;STOM;GIT1;SYDE1;CDC42EP1;SNAP23;WWP2;ARHGAP35;FNBP1,EC-DVR
prerank,Reactome_2022__Stimuli-sensing Channels R-HSA-2672351,0.6984179587803722,1.2905565412531075,0.09558823529411764,0.43847179035206124,1.0,14/100,6.13%,RPS27A;UBB;CALM1;UBC;SRI;CLCNKA;UBA52;CLCNKB;CLCN7;CLCN3;SCNN1A;NEDD4L;OSTM1;SGK1,EC-DVR
prerank,Reactome_2022__RAC1 GTPase Cycle R-HSA-9013149,-0.595065940654047,-1.2903608629233365,0.05860805860805861,1.0,1.0,43/176,5.89%,CDC42BPA;DOCK4;DOCK9;JAG1;ARHGAP31;PLEKHG1;PREX2;ARHGAP26;PIK3R3;PREX1;RASGRF2;TRIO;WASF2;PKN2;ABI1;WIPF2;ARHGEF10;DOCK1;SOS1;SOS2;ARAP3;NCKAP1;WIPF1;FERMT2;SRGAP2;ARHGAP4;ARHGAP27;ABR;SRGAP1;TMPO;LBR;ARHGEF7;FAM13B;ABL2;GIT1;SPATA13;TIAM1;DHDDS;CDC42EP1;SNAP23;ARHGAP35;ABI2;ARHGDIA,EC-DVR
